query_id,corpus_id
q6169af02,d61d4f776
q616ad18e,d61cfe146
q616ad18e,d61de2f94
q616ad18e,d616868fe
q616ad18e,d61d00590
q616ad18e,d61d3d2ce
q616ad18e,d61d10666
q616ad18e,d61cf6e96
q616ad18e,d61672dae
q616ad18e,d61d3b960
q616ad18e,d6165da30
q6166a096,d6166a0dc
q6166a096,d61d43368
q6166a096,d61678eb6
q6166a096,d61cffd7a
q6166a096,d61d30a42
q6166a096,d61dc0eda
q6166a096,d61d2c73a
q6166a096,d61651906
q6166a096,d61dbc920
q6166a096,d61d56ed6
q616a6c12,d61cfe5b0
q616a6c12,d61e8d5d4
q616a6c12,d6165e052
q616a6c12,d61d32dc4
q616a6c12,d61d7f106
q616a6c12,d61d84b92
q616a6c12,d61d921ac
q616a6c12,d6166751c
q616a6c12,d61d8c77a
q616a6c12,d61d9dda4
q616981ee,d6165241e
q616981ee,d61657de2
q616981ee,d61e2ce1e
q616981ee,d61d89354
q616981ee,d61e97bba
q616981ee,d61d88670
q616981ee,d6169ca1e
q616981ee,d61668eda
q616981ee,d6165e3e0
q616981ee,d61da1292
q616887b2,d61d3621c
q616887b2,d616785a6
q616887b2,d6165bf50
q616887b2,d61e3c17a
q616887b2,d61df7552
q616887b2,d61e0eb26
q616887b2,d61d3482c
q616887b2,d61db72fe
q616887b2,d61d69f5e
q616887b2,d61d93a84
q616ab9a6,d6166369c
q616ab9a6,d6165d4fe
q616ab9a6,d61eac56a
q616ab9a6,d61d99e84
q616ab9a6,d61d34214
q616ab9a6,d61e104b2
q616ab9a6,d61d2f5ac
q616ab9a6,d61664b46
q616ab9a6,d61d9ec0e
q616ab9a6,d61d37392
q616898a6,d61d02142
q616898a6,d6166af5a
q616898a6,d61d30cc2
q616898a6,d6165725c
q616898a6,d61cfff00
q616898a6,d61d4afa0
q616898a6,d61da5dd8
q616898a6,d61d5ee56
q616898a6,d61d53ff6
q616898a6,d61de308e
q61669466,d61d42c2e
q61669466,d616606d6
q61669466,d61e2a880
q61669466,d61d2c4b0
q61669466,d61d5d6fa
q61669466,d61ea73bc
q61669466,d61d358da
q61669466,d61dd8814
q61669466,d61d37b26
q61669466,d61d5b59e
q616a0628,d61d69f5e
q616a0628,d61cfbc98
q616a0628,d61660140
q616a0628,d61d8d170
q616a0628,d61cf03f2
q616a0628,d616785a6
q616a0628,d6165c25c
q616a0628,d61df7552
q616a0628,d61d40c94
q616a0628,d61e25b46
q6168d8fc,d6168ba0c
q6168d8fc,d61d671a0
q6168d8fc,d6166288c
q6168d8fc,d61d3d44a
q6168d8fc,d61d9f550
q6168d8fc,d61e1a4a8
q6168d8fc,d61d94358
q6168d8fc,d61df7552
q6168d8fc,d616760d0
q6168d8fc,d61d8405c
q6168bc46,d61d5b0e4
q6168bc46,d61d4308e
q6168bc46,d61dcbef2
q6168bc46,d6168ab98
q6168bc46,d61d5559a
q6168bc46,d61de3480
q6168bc46,d6169da04
q6168bc46,d61d3f6e6
q6168bc46,d61d8b38e
q6168bc46,d61d35e70
q61678e66,d61da1fb2
q61678e66,d61d7224e
q61678e66,d61e7f7e0
q61678e66,d61cf0de8
q61678e66,d61d35aba
q61678e66,d61d13fbe
q61678e66,d61e1087c
q61678e66,d61d66138
q61678e66,d61678eb6
q61678e66,d61cf6cac
q6167f734,d61d2dbee
q6167f734,d616545fc
q6167f734,d61df7962
q6167f734,d61cfdf8e
q6167f734,d6166c7ba
q6167f734,d61d5da60
q6167f734,d61d5fe28
q6167f734,d61668660
q6167f734,d6165a8e4
q6167f734,d61d77f78
q6166677a,d61d82914
q6166677a,d61d5f7ac
q6166677a,d61d86e60
q6166677a,d61d50072
q6166677a,d61d6169c
q6166677a,d61d5839e
q6166677a,d61d84430
q6166677a,d61d8ad1c
q6166677a,d61e12a64
q6166677a,d61d71420
q61686282,d61d30204
q61686282,d61d2a322
q61686282,d61d2a016
q61686282,d61d7a372
q61686282,d61d8614a
q61686282,d616862d2
q61686282,d61d75386
q61686282,d6165ae20
q61686282,d6166cea4
q61686282,d61d96720
q616851fc,d61dd2108
q616851fc,d61d0a0ae
q616851fc,d61d782a2
q616851fc,d6166e6c8
q616851fc,d61d45aaa
q616851fc,d61657f36
q616851fc,d61d37f7c
q616851fc,d61dddbc0
q616851fc,d61d4ece0
q616851fc,d61e89d1c
q61652a68,d61da827c
q61652a68,d61d7e7c4
q61652a68,d61dd1ae6
q61652a68,d61e1073c
q61652a68,d61652ad6
q61652a68,d61dc918e
q61652a68,d61d6f1e8
q61652a68,d61cef178
q61652a68,d61d535b0
q61652a68,d61d818b6
q616714c2,d61dbe464
q616714c2,d6166655e
q616714c2,d61d14e5a
q616714c2,d616509c0
q616714c2,d61dfd4ac
q616714c2,d61df14fe
q616714c2,d61dc26ae
q616714c2,d61d4465a
q616714c2,d61dbab34
q616714c2,d61d9f47e
q6166ec4a,d61657cac
q6166ec4a,d61dab8dc
q6166ec4a,d61e2a77c
q6166ec4a,d61d5bb8e
q6166ec4a,d61da9546
q6166ec4a,d61d56ed6
q6166ec4a,d61d31b18
q6166ec4a,d61d09e2e
q6166ec4a,d61d48ffc
q6166ec4a,d61dbb94e
q61653486,d616539a4
q61653486,d616534ea
q61653486,d61dc9a3a
q61653486,d61d34d22
q61653486,d61d6d898
q61653486,d61d690f4
q61653486,d61d96a0e
q61653486,d6167ace8
q61653486,d6167bf94
q61653486,d61660a50
q61678682,d6165d8fa
q61678682,d61d3ab46
q61678682,d61d39b42
q61678682,d61d308da
q61678682,d61d2ba6a
q61678682,d61e291b0
q61678682,d61d07e94
q61678682,d61dcd93c
q61678682,d6165d2a6
q61678682,d61d97652
q61665d48,d61d56ed6
q61665d48,d61657130
q61665d48,d61d95d20
q61665d48,d61dbb94e
q61665d48,d61d3a1f0
q61665d48,d61db554e
q61665d48,d61d42a12
q61665d48,d61d3cfcc
q61665d48,d61d85704
q61665d48,d61da9ece
q61685616,d6165f5ec
q61685616,d61660a50
q61685616,d61d690f4
q61685616,d61d3973c
q61685616,d6166c440
q61685616,d61d9aa64
q61685616,d61dcd93c
q61685616,d61d64fae
q61685616,d6167248a
q61685616,d61dccbf4
q616a01fa,d61dd6406
q616a01fa,d61668d2c
q616a01fa,d61e914d6
q616a01fa,d61d4a7d0
q616a01fa,d61d2d1f8
q616a01fa,d61d97094
q616a01fa,d61d953f2
q616a01fa,d61e1c8ca
q616a01fa,d61e8d5d4
q616a01fa,d61d34a7a
q6166a550,d61d818b6
q6166a550,d61e1859a
q6166a550,d61d7dafe
q6166a550,d61d7e7c4
q6166a550,d61e1073c
q6166a550,d61d3196a
q6166a550,d61d08a74
q6166a550,d61da827c
q6166a550,d61d4f230
q6166a550,d61dad222
q616684d0,d61668516
q616684d0,d61d1579c
q616684d0,d61d370c2
q616684d0,d61d37f7c
q616684d0,d61d6c556
q616684d0,d61d5f63a
q616684d0,d61d80e70
q616684d0,d61653f9e
q616684d0,d61e931aa
q616684d0,d61d3d1ac
q616794a6,d6167950a
q616794a6,d61cffd7a
q616794a6,d61d0fae0
q616794a6,d61ea7c36
q616794a6,d61d8e4c6
q616794a6,d61daf50e
q616794a6,d61678eb6
q616794a6,d61d52926
q616794a6,d61d02778
q616794a6,d61655132
q6168db2c,d6168db72
q6168db2c,d61ea9748
q6168db2c,d61e1d8a6
q6168db2c,d61d140f4
q6168db2c,d61d6be8a
q6168db2c,d61d79b7a
q6168db2c,d61d3b46a
q6168db2c,d61d86230
q6168db2c,d61dacebc
q6168db2c,d61d478a0
q616671de,d61667256
q616671de,d61668eda
q616671de,d61da50a4
q616671de,d61df7322
q616671de,d61d87770
q616671de,d61d34214
q616671de,d61dd53bc
q616671de,d61662094
q616671de,d61d4684c
q616671de,d6165c626
q616a0394,d61651dca
q616a0394,d6166c7ba
q616a0394,d61668660
q616a0394,d61cf29b8
q616a0394,d61656168
q616a0394,d61dac890
q616a0394,d61d35808
q616a0394,d61d45d84
q616a0394,d61db15ca
q616a0394,d61d2dbee
q6165e750,d6165d4fe
q6165e750,d61eac56a
q6165e750,d61eac8f8
q6165e750,d61d54208
q6165e750,d6166369c
q6165e750,d61d44d30
q6165e750,d61d6847e
q6165e750,d61d99e84
q6165e750,d61e25042
q6165e750,d61dfe456
q6168003a,d61e024de
q6168003a,d6166ade8
q6168003a,d61d6dea6
q6168003a,d61e14152
q6168003a,d61d42030
q6168003a,d61d63190
q6168003a,d61d2e0bc
q6168003a,d61d4c954
q6168003a,d61d58f1a
q6168003a,d61de1626
q6165f2fe,d61d0705c
q6165f2fe,d6165f344
q6165f2fe,d61658864
q6165f2fe,d61d00bbc
q6165f2fe,d61ddbd84
q6165f2fe,d61da7584
q6165f2fe,d61da8b82
q6165f2fe,d61d82e0a
q6165f2fe,d61d8f754
q6165f2fe,d61d2e33c
q616a7982,d61de7206
q616a7982,d61da50a4
q616a7982,d61da827c
q616a7982,d61dad222
q616a7982,d61d47bca
q616a7982,d61661aea
q616a7982,d61d97094
q616a7982,d6167248a
q616a7982,d61666b6c
q616a7982,d61de8674
q6166d4c6,d61651a6e
q6166d4c6,d61d515ee
q6166d4c6,d61da4e88
q6166d4c6,d61d519cc
q6166d4c6,d61d91540
q6166d4c6,d61693b8a
q6166d4c6,d61e859a6
q6166d4c6,d61d043fc
q6166d4c6,d6165b23a
q6166d4c6,d6165e9e4
q6169776c,d61660816
q6169776c,d61d5016c
q6169776c,d61d04a82
q6169776c,d61d66cf0
q6169776c,d61d127fe
q6169776c,d61cf1f0e
q6169776c,d61d196b2
q6169776c,d61d2b092
q6169776c,d61d8df26
q6169776c,d61db210a
q61672444,d61657130
q61672444,d61d56ed6
q61672444,d61da9ece
q61672444,d61d777f8
q61672444,d61d95d20
q61672444,d61658b70
q61672444,d6167248a
q61672444,d61dbb94e
q61672444,d61dcf962
q61672444,d61d29cb0
q6168dece,d616749e2
q6168dece,d61d46eb4
q6168dece,d61e97ade
q6168dece,d616760d0
q6168dece,d6169da04
q6168dece,d61dc5962
q6168dece,d61dbe1a8
q6168dece,d6166d174
q6168dece,d61d938f4
q6168dece,d61d29a26
q6166fa8c,d6166fae6
q6166fa8c,d61cf06f4
q6166fa8c,d61d9bf22
q6166fa8c,d61d05522
q6166fa8c,d61d72b2c
q6166fa8c,d61657f36
q6166fa8c,d61d7224e
q6166fa8c,d61da3c36
q6166fa8c,d61d3a524
q6166fa8c,d61dafa40
q6167d722,d6166c8e6
q6167d722,d61d2c0be
q6167d722,d61d31226
q6167d722,d61d2af70
q6167d722,d61d3930e
q6167d722,d61d75b24
q6167d722,d61d82e0a
q6167d722,d61d8e700
q6167d722,d61d5a950
q6167d722,d61df7962
q616925a0,d61d57b2e
q616925a0,d61d34a7a
q616925a0,d61dd6406
q616925a0,d61e8e844
q616925a0,d61ded264
q616925a0,d61e2511e
q616925a0,d61db8ea6
q616925a0,d616511fe
q616925a0,d61d4c026
q616925a0,d61db6a98
q6169aff2,d61d0be54
q6169aff2,d61ea1048
q6169aff2,d61ded264
q6169aff2,d61cefca4
q6169aff2,d61d921ac
q6169aff2,d61ddaf38
q6169aff2,d61d13dac
q6169aff2,d6166ace4
q6169aff2,d61d56fa8
q6169aff2,d61d09e2e
q6168f97c,d6167676a
q6168f97c,d61e62d66
q6168f97c,d61d98d04
q6168f97c,d61dd6406
q6168f97c,d61d34a7a
q6168f97c,d61e8e538
q6168f97c,d61677610
q6168f97c,d61e688ce
q6168f97c,d61655132
q6168f97c,d61d887ce
q616a704a,d61d02c50
q616a704a,d6169a002
q616a704a,d61e424b2
q616a704a,d61d2dbee
q616a704a,d61e25b46
q616a704a,d6166fae6
q616a704a,d61d5da60
q616a704a,d61db1430
q616a704a,d61def5be
q616a704a,d61dc93b4
q616720c0,d6166041a
q616720c0,d616521f8
q616720c0,d61e9225a
q616720c0,d61dd74c8
q616720c0,d61ea73bc
q616720c0,d61d3342c
q616720c0,d61da770a
q616720c0,d61d36564
q616720c0,d61db2218
q616720c0,d61dbd514
q6165e4e4,d616595a2
q6165e4e4,d61d37f7c
q6165e4e4,d61cf3836
q6165e4e4,d6165d148
q6165e4e4,d616515c8
q6165e4e4,d61dfd952
q6165e4e4,d61da5dd8
q6165e4e4,d61d02458
q6165e4e4,d61d33328
q6165e4e4,d61ea73bc
q61688334,d61652ea0
q61688334,d61d8df26
q61688334,d61e426ce
q61688334,d61d3d1ac
q61688334,d61dfd952
q61688334,d61d5bfb2
q61688334,d61d2d9fa
q61688334,d61e502a6
q61688334,d61d4f5d2
q61688334,d61dbe1a8
q616569d8,d61656a32
q616569d8,d6169da04
q616569d8,d61de06ae
q616569d8,d61d50e46
q616569d8,d61d02778
q616569d8,d61da2782
q616569d8,d61e00256
q616569d8,d61d5460e
q616569d8,d61655132
q616569d8,d61db3f28
q61694ef4,d61d818b6
q61694ef4,d61d7e7c4
q61694ef4,d61d4f776
q61694ef4,d61da827c
q61694ef4,d61d79cce
q61694ef4,d61da50a4
q61694ef4,d61e1073c
q61694ef4,d61dd1ae6
q61694ef4,d61d3196a
q61694ef4,d61dd7388
q616504de,d61650524
q616504de,d61d3f5ec
q616504de,d61cf7a44
q616504de,d61d01f30
q616504de,d616a1e56
q616504de,d61d5cee4
q616504de,d61d96928
q616504de,d61e2557e
q616504de,d61d09e2e
q616504de,d61d7d1c6
q6166ad98,d6166ade8
q6166ad98,d61d4c954
q6166ad98,d61de1626
q6166ad98,d61d42030
q6166ad98,d61d58f1a
q6166ad98,d61d4231e
q6166ad98,d61d63190
q6166ad98,d61d6dea6
q6166ad98,d61e7f7e0
q6166ad98,d61e14152
q616828bc,d616515c8
q616828bc,d61666b6c
q616828bc,d61de7012
q616828bc,d61de308e
q616828bc,d61d4eba0
q616828bc,d61dba49a
q616828bc,d61dd53bc
q616828bc,d61d039b6
q616828bc,d6168290c
q616828bc,d61d76d1c
q616a2a68,d61d9ee7a
q616a2a68,d61671260
q616a2a68,d61d9aa64
q616a2a68,d6167ace8
q616a2a68,d61658738
q616a2a68,d61d8b8d4
q616a2a68,d61d1b868
q616a2a68,d61e25042
q616a2a68,d6165eaf2
q616a2a68,d61e4b80a
q61684c52,d61684cb6
q61684c52,d6166f3e8
q61684c52,d61e83a7a
q61684c52,d61d3ff2e
q61684c52,d61dd2dec
q61684c52,d61e01afc
q61684c52,d61cfc8fa
q61684c52,d61d5fefa
q61684c52,d61dd53bc
q61684c52,d61dbf60c
q616957be,d61680d6e
q616957be,d61ceeec6
q616957be,d6165d7a6
q616957be,d61d519cc
q616957be,d61dbf544
q616957be,d61d515ee
q616957be,d61d3a394
q616957be,d61dad09c
q616957be,d616a1e56
q616957be,d61d45942
q61650984,d616785a6
q61650984,d61d5da60
q61650984,d61662f44
q61650984,d61e2a880
q61650984,d61e4ea8c
q61650984,d61e2ce1e
q61650984,d61d5e078
q61650984,d61cfdbf6
q61650984,d61d07732
q61650984,d61da366e
q61675c3e,d61d4465a
q61675c3e,d61675c84
q61675c3e,d61db210a
q61675c3e,d61d2f4b2
q61675c3e,d61d0be54
q61675c3e,d61d43548
q61675c3e,d61cfa56e
q61675c3e,d61d1035a
q61675c3e,d61d3158c
q61675c3e,d61d314d8
q61656dde,d61656ce4
q61656dde,d61d47fda
q61656dde,d61cfbf4a
q61656dde,d61e171fe
q61656dde,d61ddb9f6
q61656dde,d61d08574
q61656dde,d61d4b1b2
q61656dde,d61dbf544
q61656dde,d61db7fce
q61656dde,d61d9a1a4
q6165ab46,d6165ab96
q6165ab46,d61d002d4
q6165ab46,d61da9438
q6165ab46,d61d314d8
q6165ab46,d61e5c7d6
q6165ab46,d61d3f4f2
q6165ab46,d6166cea4
q6165ab46,d61dfa572
q6165ab46,d6167f63a
q6165ab46,d61cf6cac
q61680148,d61df2a0c
q61680148,d61e0adb4
q61680148,d61663a84
q61680148,d61653e4a
q61680148,d61de8778
q61680148,d61d305d8
q61680148,d61d66912
q61680148,d61d6a7c4
q61680148,d61db1ea8
q61680148,d61db89ce
q6167455a,d61dfa572
q6167455a,d6167f63a
q6167455a,d61d2b844
q6167455a,d61d519cc
q6167455a,d616a1e56
q6167455a,d6164fd9a
q6167455a,d61d8405c
q6167455a,d61dad09c
q6167455a,d61e5c7d6
q6167455a,d6165b23a
q6166391c,d61663980
q6166391c,d61652c8e
q6166391c,d61d58538
q6166391c,d61da1292
q6166391c,d61e2ce1e
q6166391c,d61d3f8bc
q6166391c,d61d65936
q6166391c,d61d17a42
q6166391c,d61d2d888
q6166391c,d61d59b54
q6169ba4c,d616670e4
q6169ba4c,d6167f63a
q6169ba4c,d61dfa572
q6169ba4c,d61d2b844
q6169ba4c,d61de0a14
q6169ba4c,d61d18adc
q6169ba4c,d61d7ea58
q6169ba4c,d61cfb950
q6169ba4c,d61cf18a6
q6169ba4c,d61da43e8
q6166c76a,d6166c7ba
q6166c76a,d61668660
q6166c76a,d61d3482c
q6166c76a,d61d697d4
q6166c76a,d6165d666
q6166c76a,d61cf29b8
q6166c76a,d61d63e10
q6166c76a,d61d59e6a
q6166c76a,d61ddcefa
q6166c76a,d61daf306
q61657c52,d61657cac
q61657c52,d61d48ffc
q61657c52,d61dab8dc
q61657c52,d61d792b0
q61657c52,d61d516fc
q61657c52,d61ddfe70
q61657c52,d61d623d0
q61657c52,d61657130
q61657c52,d61d80632
q61657c52,d61d934f8
q616545a2,d61d8c77a
q616545a2,d61d18adc
q616545a2,d61d439ee
q616545a2,d61e25042
q616545a2,d61d8642e
q616545a2,d61e969ae
q616545a2,d61dcac1e
q616545a2,d61d84e08
q616545a2,d61d0be54
q616545a2,d61cfcb20
q6168da3c,d61656168
q6168da3c,d61db1430
q6168da3c,d61d36690
q6168da3c,d61dbcee8
q6168da3c,d61650b5a
q6168da3c,d61d7e10c
q6168da3c,d61d02ea8
q6168da3c,d61d5c76e
q6168da3c,d61d43dcc
q6168da3c,d61d2c73a
q6167f202,d61d4a7d0
q6167f202,d61da827c
q6167f202,d61d2a23c
q6167f202,d61dd1ae6
q6167f202,d61e8d5d4
q6167f202,d61d62a42
q6167f202,d61d6c556
q6167f202,d61d8c77a
q6167f202,d61cfa56e
q6167f202,d61d7e7c4
q6166bb12,d6166bb62
q6166bb12,d61d33d0a
q6166bb12,d61d7b18c
q6166bb12,d61dbfb7a
q6166bb12,d61e70204
q6166bb12,d61d5dccc
q6166bb12,d616760d0
q6166bb12,d61dca6c4
q6166bb12,d61d9b90a
q6166bb12,d61dd23f6
q616a835a,d6166bf90
q616a835a,d61d46a22
q616a835a,d61d3f290
q616a835a,d61d96612
q616a835a,d61d12632
q616a835a,d61d64676
q616a835a,d61e1f3e0
q616a835a,d61d91626
q616a835a,d61cf3836
q616a835a,d61d47eea
q6169b650,d616749e2
q6169b650,d61d99cae
q6169b650,d61dfd952
q6169b650,d616760d0
q6169b650,d61daffcc
q6169b650,d61d3d1ac
q6169b650,d61d6a51c
q6169b650,d61dc5962
q6169b650,d61d29a26
q6169b650,d61e4d326
q6169bdf8,d6167082e
q6169bdf8,d61656fc8
q6169bdf8,d61d36960
q6169bdf8,d61d66390
q6169bdf8,d61d641d0
q6169bdf8,d61da02e8
q6169bdf8,d616592c8
q6169bdf8,d61d47418
q6169bdf8,d61da347a
q6169bdf8,d616913ee
q616a4eda,d61dc381a
q616a4eda,d61e8ecea
q616a4eda,d61dfd22c
q616a4eda,d61d34214
q616a4eda,d61dfd952
q616a4eda,d61d6b020
q616a4eda,d61d8df26
q616a4eda,d61d75b24
q616a4eda,d61d8f4ac
q616a4eda,d61d61976
q6168d26c,d6168643a
q6168d26c,d61d7de50
q6168d26c,d61cf1180
q6168d26c,d61daa73e
q6168d26c,d61665ec4
q6168d26c,d61db9644
q6168d26c,d61cf249a
q6168d26c,d61d8335a
q6168d26c,d61d86cc6
q6168d26c,d61d42652
q6167e690,d6167e6f4
q6167e690,d61e8d5d4
q6167e690,d61d306a0
q6167e690,d61d4a7d0
q6167e690,d61cfc666
q6167e690,d61e43844
q6167e690,d61e01bc4
q6167e690,d61ea45ea
q6167e690,d61ea7c36
q6167e690,d61cf274c
q61699ce2,d616596b0
q61699ce2,d61daa81a
q61699ce2,d61d33148
q61699ce2,d61d44754
q61699ce2,d61d33f26
q61699ce2,d616760d0
q61699ce2,d61d818b6
q61699ce2,d61d2912a
q61699ce2,d61d1b868
q61699ce2,d61d7acfa
q6165e9a8,d61dfa572
q6165e9a8,d6167f63a
q6165e9a8,d61d2b844
q6165e9a8,d61d519cc
q6165e9a8,d61e859a6
q6165e9a8,d61e5c7d6
q6165e9a8,d61d1bb2e
q6165e9a8,d61d30ede
q6165e9a8,d61d744c2
q6165e9a8,d61d8405c
q6168ec84,d61d3adee
q6168ec84,d61d0d420
q6168ec84,d6168ecb6
q6168ec84,d61d8ee44
q6168ec84,d61cf0ece
q6168ec84,d61db856e
q6168ec84,d61d4eea2
q6168ec84,d61d00e96
q6168ec84,d61db6a98
q6168ec84,d61ddb62c
q6166af00,d61cffd7a
q6166af00,d61d3fd94
q6166af00,d61dde9c6
q6166af00,d6166af5a
q6166af00,d61d53ff6
q6166af00,d61da0e32
q6166af00,d61d778e8
q6166af00,d6165899a
q6166af00,d61d8d59e
q6166af00,d61d30cc2
q6165e1f6,d6165e3e0
q6165e1f6,d61676c2e
q6165e1f6,d61d88670
q6165e1f6,d61d55054
q6165e1f6,d6165241e
q6165e1f6,d6165e23c
q6165e1f6,d61de1626
q6165e1f6,d61d2cd34
q6165e1f6,d6165d148
q6165e1f6,d61e09ba8
q6168586e,d61d88ad0
q6168586e,d6166587a
q6168586e,d6165899a
q6168586e,d6165725c
q6168586e,d6167a2a2
q6168586e,d6165fd12
q6168586e,d61d37c2a
q6168586e,d61d37f7c
q6168586e,d61e28116
q6168586e,d61d4eba0
q6166aa6e,d61666b6c
q6166aa6e,d61d58e48
q6166aa6e,d61daefe6
q6166aa6e,d61d8fb0a
q6166aa6e,d61d94664
q6166aa6e,d61da5dd8
q6166aa6e,d61db4464
q6166aa6e,d61d41568
q6166aa6e,d6166a258
q6166aa6e,d61cfff00
q6168bd72,d61d6a13e
q6168bd72,d61dca9ee
q6168bd72,d61de0eec
q6168bd72,d616a1e56
q6168bd72,d61e14260
q6168bd72,d61d3f6e6
q6168bd72,d61dbf544
q6168bd72,d6167f63a
q6168bd72,d61d2b844
q6168bd72,d61d6206a
q61695f5c,d61663ce6
q61695f5c,d61da50a4
q61695f5c,d61d34214
q61695f5c,d61d4f776
q61695f5c,d61dd53bc
q61695f5c,d61d818b6
q61695f5c,d61d927c4
q61695f5c,d61da2d7c
q61695f5c,d61e1073c
q61695f5c,d61e914d6
q61674d0c,d6166655e
q61674d0c,d61df14fe
q61674d0c,d61d483ae
q61674d0c,d61d4465a
q61674d0c,d61d8df26
q61674d0c,d61dbab34
q61674d0c,d61d34912
q61674d0c,d61d58be6
q61674d0c,d61d3d1ac
q61674d0c,d616509c0
q6168ea40,d6168ea86
q6168ea40,d61d9f550
q6168ea40,d61d3fd94
q6168ea40,d61e3ed8a
q6168ea40,d61ea01a2
q6168ea40,d61d3c23e
q6168ea40,d61d3d1ac
q6168ea40,d61d52124
q6168ea40,d61d37f7c
q6168ea40,d61d02458
q6168317c,d61deeca4
q6168317c,d61dfa572
q6168317c,d616831c2
q6168317c,d61de70da
q6168317c,d61d9d53e
q6168317c,d61d623d0
q6168317c,d61d43804
q6168317c,d61d8405c
q6168317c,d61d0636e
q6168317c,d61d5d7fe
q6166f38e,d6166f3e8
q6166f38e,d61dd2dec
q6166f38e,d61e291b0
q6166f38e,d61d2ba6a
q6166f38e,d61e01afc
q6166f38e,d61ea1048
q6166f38e,d61d3d1ac
q6166f38e,d61da50a4
q6166f38e,d61d4f776
q6166f38e,d61d34214
q616640d8,d61663dfe
q616640d8,d61dff6ee
q616640d8,d61cf3b74
q616640d8,d61db2db2
q616640d8,d61d4cd3c
q616640d8,d6167ace8
q616640d8,d61d6017a
q616640d8,d61dbd514
q616640d8,d61d84b92
q616640d8,d61da9ece
q6169ac64,d6165d2a6
q6169ac64,d61d408ac
q6169ac64,d61d605c6
q6169ac64,d61e06b88
q6169ac64,d61e291b0
q6169ac64,d6167f63a
q6169ac64,d61d2b844
q6169ac64,d61d52926
q6169ac64,d61d8405c
q6169ac64,d61d56ed6
q61675e96,d61656fc8
q61675e96,d61d67272
q61675e96,d61d342fa
q61675e96,d61d3acd6
q61675e96,d61d76a9c
q61675e96,d61cfa852
q61675e96,d61d92d1e
q61675e96,d6165bc6c
q61675e96,d61d8fc90
q61675e96,d61db74fc
q6169471a,d61656bae
q6169471a,d61d49448
q6169471a,d616687c8
q6169471a,d61d77df2
q6169471a,d61d91928
q6169471a,d61d741a2
q6169471a,d61d32ca2
q6169471a,d61d5aa18
q6169471a,d61d87770
q6169471a,d6169da04
q61687e2a,d61666b6c
q61687e2a,d61d76d1c
q61687e2a,d61d94664
q61687e2a,d61d3ebe2
q61687e2a,d616673dc
q61687e2a,d61de7012
q61687e2a,d61dba49a
q61687e2a,d61d558ce
q61687e2a,d616515c8
q61687e2a,d61d4eba0
q6168efae,d6168effe
q6168efae,d61e843ee
q6168efae,d61db6ea8
q6168efae,d61d470b2
q6168efae,d61d5eb54
q6168efae,d616515c8
q6168efae,d61d72b2c
q6168efae,d61d04e56
q6168efae,d61d69f5e
q6168efae,d61de7206
q61678cf4,d61664c72
q61678cf4,d6165d7a6
q61678cf4,d61d9e858
q61678cf4,d61dab8dc
q61678cf4,d61d5adb0
q61678cf4,d61d85d80
q61678cf4,d61d09e2e
q61678cf4,d61cfb52c
q61678cf4,d61da21e2
q61678cf4,d61d80632
q6165e854,d61d82914
q6165e854,d61d5f7ac
q6165e854,d61d86e60
q6165e854,d61d50072
q6165e854,d61d6169c
q6165e854,d61d5839e
q6165e854,d61d84430
q6165e854,d61d8ad1c
q6165e854,d61e12a64
q6165e854,d61d71420
q6167924e,d61d505b8
q6167924e,d6165c626
q6167924e,d61d316ae
q6167924e,d61655808
q6167924e,d61654976
q6167924e,d61660f64
q6167924e,d61d5fa86
q6167924e,d61dc242e
q6167924e,d61e9b698
q6167924e,d6166c7ba
q61691678,d61dd53bc
q61691678,d61d37f7c
q61691678,d61da5dd8
q61691678,d61e01afc
q61691678,d6166e6c8
q61691678,d61657f36
q61691678,d61d3ac0e
q61691678,d61d55e64
q61691678,d61dce90e
q61691678,d61650ee8
q61670f40,d61670f9a
q61670f40,d61d33148
q61670f40,d61d3f416
q61670f40,d61cf66d0
q61670f40,d61d2aa84
q61670f40,d61674046
q61670f40,d6166288c
q61670f40,d6167a54a
q61670f40,d61dde570
q61670f40,d61de56c2
q61662aa8,d6165f11e
q61662aa8,d61d4aac8
q61662aa8,d61d5c76e
q61662aa8,d61d2c73a
q61662aa8,d61d02ea8
q61662aa8,d61d29ba2
q61662aa8,d61db19bc
q61662aa8,d61d7febc
q61662aa8,d61d45d84
q61662aa8,d61dcd0fe
q6166c03a,d61ddc11c
q6166c03a,d61db8f78
q6166c03a,d6166c08a
q6166c03a,d61d5d600
q6166c03a,d6167197c
q6166c03a,d61d65936
q6166c03a,d61d58538
q6166c03a,d6167c390
q6166c03a,d61cf6b30
q6166c03a,d61d59b54
q61660f14,d61dc242e
q61660f14,d61d3dd14
q61660f14,d61dc1da8
q61660f14,d61660f64
q61660f14,d61d49e66
q61660f14,d61da1292
q61660f14,d61d37392
q61660f14,d61d34214
q61660f14,d61d6e5ae
q61660f14,d61d66a34
q61698f54,d61664b46
q61698f54,d61e104b2
q61698f54,d61d9ec0e
q61698f54,d61d3c16c
q61698f54,d61d2f5ac
q61698f54,d61d3b56e
q61698f54,d61dd7c66
q61698f54,d61dd39b8
q61698f54,d61d93ffc
q61698f54,d61dcdfea
q61673d94,d61673dee
q61673d94,d61d72460
q61673d94,d61cf48d0
q61673d94,d61d3c9be
