query_id,corpus_id
q1a736266,d1b344f08
q1a736266,d1a73d6ec
q1a736266,d1b3ad3be
q1a736266,d1b30c658
q1a736b6c,d1b3bfd5c
q1a736b6c,d1b3b229c
q1a736b6c,d1b346380
q1a736b6c,d1b370770
q1a736b6c,d1a727b8a
q1a736b6c,d1b353684
q1a736b6c,d1b3c278c
q1a736b6c,d1b2fb2f4
q1a736b6c,d1a717e60
q1a736b6c,d1b3b2760
q1a73dbb0,d1b3aaa1a
q1a73dbb0,d1b377142
q1a73dbb0,d1b33a3fa
q1a73dbb0,d1b349c42
q1a73dbb0,d1a731540
q1a73dbb0,d1b2e225e
q1a73dbb0,d1a734aec
q1a73dbb0,d1b3749c4
q1a73dbb0,d1b302856
q1a73dbb0,d1a71f2f0
q1a71d766,d1b34d356
q1a71d766,d1b363cfa
q1a71d766,d1a71d82e
q1a71d766,d1b33959a
q1a71d766,d1b2f46ca
q1a71d766,d1a7183ce
q1a71d766,d1b3beb3c
q1a71d766,d1b35e70a
q1a71d766,d1b38ba70
q1a71d766,d1b39b222
q1a722b6c,d1a722c66
q1a722b6c,d1b38e400
q1a722b6c,d1b32baee
q1a722b6c,d1b3604d8
q1a722b6c,d1b33ddac
q1a722b6c,d1b2e5468
q1a722b6c,d1a72bce4
q1a722b6c,d1b2ecc5e
q1a722b6c,d1b35493a
q1a722b6c,d1b34e080
q1a72b3c0,d1a72b474
q1a72b3c0,d1a71456c
q1a72b3c0,d1b3afc7c
q1a72b3c0,d1b3c1508
q1a72b3c0,d1b360a78
q1a72b3c0,d1b2f27da
q1a72b3c0,d1a718a36
q1a72b3c0,d1b32bcd8
q1a72b3c0,d1b33a1de
q1a72b3c0,d1b3c540a
q1a72b1f4,d1a72bce4
q1a72b1f4,d1a72b258
q1a72b1f4,d1b369c7c
q1a72b1f4,d1b38ffda
q1a72b1f4,d1b365e2e
q1a72b1f4,d1b35b096
q1a72b1f4,d1b326508
q1a72b1f4,d1b371742
q1a72b1f4,d1a7419cc
q1a72b1f4,d1a73b248
q1a7255c4,d1a7255f6
q1a7255c4,d1b395502
q1a7255c4,d1b37a4a0
q1a7255c4,d1b2f0e94
q1a7255c4,d1b388ac8
q1a7255c4,d1b33cd08
q1a7255c4,d1b383cbc
q1a7255c4,d1a73c530
q1a7255c4,d1a71ea1c
q1a7255c4,d1b3121fc
q1a73190a,d1b2f2a1e
q1a73190a,d1a727e1e
q1a73190a,d1b38a148
q1a73190a,d1b3c589c
q1a73190a,d1b395656
q1a73190a,d1b2fd234
q1a73190a,d1b31dd7c
q1a73190a,d1a7174c4
q1a73190a,d1b389e46
q1a73190a,d1b34f3a4
q1a71d4a0,d1b39c942
q1a71d4a0,d1a71d5a4
q1a71d4a0,d1b3aa632
q1a71d4a0,d1b34c4ba
q1a71d4a0,d1b3ae8fe
q1a71d4a0,d1b34b240
q1a71d4a0,d1b340df4
q1a71d4a0,d1b343f54
q1a71d4a0,d1b2eb41c
q1a71d4a0,d1b33709c
q1a72accc,d1a72ad94
q1a72accc,d1b34befc
q1a72accc,d1b39d63a
q1a72accc,d1b3308fa
q1a72accc,d1b384bc6
q1a72accc,d1b36c60c
q1a72accc,d1b35f90c
q1a72accc,d1b3ad134
q1a72accc,d1a73d426
q1a72accc,d1b3c4302
q1a72e2fa,d1b2fcb7c
q1a72e2fa,d1b36398a
q1a72e2fa,d1b3c4b36
q1a72e2fa,d1b3aefe8
q1a72e2fa,d1a73ba68
q1a72e2fa,d1b336fb6
q1a72e2fa,d1b3b0582
q1a72e2fa,d1b324d98
q1a72e2fa,d1b3a863e
q1a72e2fa,d1b2ed03c
q1a71746a,d1b38d8b6
q1a71746a,d1b3858e6
q1a71746a,d1b34ab06
q1a71746a,d1b307068
q1a71746a,d1a7174c4
q1a71746a,d1b3b19d2
q1a71746a,d1b36a0c8
q1a71746a,d1b2fa340
q1a71746a,d1b398d9c
q1a71746a,d1b3ada80
q1a73550a,d1a735816
q1a73550a,d1b2f19b6
q1a73550a,d1b37fc52
q1a73550a,d1b33d3ca
q1a73550a,d1b351974
q1a73550a,d1a7384c6
q1a73550a,d1b3ac770
q1a73550a,d1b3abb86
q1a73550a,d1b3983ba
q1a73550a,d1b3682d2
q1a7391aa,d1b3457fa
q1a7391aa,d1a73920e
q1a7391aa,d1b304548
q1a7391aa,d1b34159c
q1a7391aa,d1b3aeb92
q1a7391aa,d1b3b3c00
q1a7391aa,d1b34baf6
q1a7391aa,d1b3aa24a
q1a7391aa,d1b35e62e
q1a7391aa,d1a734614
q1a73df34,d1b389496
q1a73df34,d1b330e7c
q1a73df34,d1a729e44
q1a73df34,d1b3862b4
q1a73df34,d1b340b1a
q1a73df34,d1b2f19b6
q1a73df34,d1b34ffca
q1a73df34,d1b2e6d90
q1a73df34,d1b321094
q1a73df34,d1b3c3fe2
q1a711e7a,d1a7183ce
q1a711e7a,d1a711fd8
q1a711e7a,d1b34b31c
q1a711e7a,d1b38ffda
q1a711e7a,d1b35b096
q1a711e7a,d1b3c4fb4
q1a711e7a,d1b30b0a0
q1a711e7a,d1b338bcc
q1a711e7a,d1b337970
q1a711e7a,d1b349954
q1a734812,d1b3a0f92
q1a734812,d1b3a9868
q1a734812,d1a734894
q1a734812,d1b3c4d8e
q1a734812,d1b391a42
q1a734812,d1b36136a
q1a734812,d1b2e819a
q1a734812,d1b34adcc
q1a734812,d1b3796e0
q1a734812,d1b3affd8
q1a738692,d1b36c06c
q1a738692,d1b3441a2
q1a738692,d1b326508
q1a738692,d1a73b248
q1a738692,d1a7303b6
q1a738692,d1b323164
q1a738692,d1b39ff66
q1a738692,d1b3a160e
q1a738692,d1b31c580
q1a738692,d1b3b7238
q1a737c6a,d1a737d96
q1a737c6a,d1b337a92
q1a737c6a,d1b39a7e6
q1a737c6a,d1b3c7a70
q1a737c6a,d1b3308fa
q1a737c6a,d1b3179a4
q1a737c6a,d1b3c50d6
q1a737c6a,d1b3b3336
q1a737c6a,d1b3b08f2
q1a737c6a,d1b38cee8
q1a737d50,d1b337a92
q1a737d50,d1a737d96
q1a737d50,d1b3c7a70
q1a737d50,d1b31b73e
q1a737d50,d1b3c1bb6
q1a737d50,d1a714cd8
q1a737d50,d1b2ff39a
q1a737d50,d1b3b3336
q1a737d50,d1b31bcc0
q1a737d50,d1b33a3fa
q1a71cc58,d1a71cca8
q1a71cc58,d1b3bc1a2
q1a71cc58,d1b35f150
q1a71cc58,d1b3b3c00
q1a71cc58,d1a71ac1e
q1a71cc58,d1b367134
q1a71cc58,d1b3187c8
q1a71cc58,d1b337dbc
q1a71cc58,d1b340598
q1a71cc58,d1b2e2826
q1a71d798,d1b32b440
q1a71d798,d1a71d82e
q1a71d798,d1b3af434
q1a71d798,d1b3304fe
q1a71d798,d1b36783c
q1a71d798,d1b3920a0
q1a71d798,d1b334c52
q1a71d798,d1a72e818
q1a71d798,d1b34a89a
q1a71d798,d1b31d8ae
q1a74197c,d1a7419cc
q1a74197c,d1a72a0ce
q1a74197c,d1b3a2ac2
q1a74197c,d1b32d7cc
q1a74197c,d1a723a30
q1a74197c,d1b2eb0de
q1a74197c,d1b34f78c
q1a74197c,d1b3c31be
q1a74197c,d1b2e2d26
q1a74197c,d1b33198a
q1a71762c,d1b33efcc
q1a71762c,d1a721654
q1a71762c,d1a73899e
q1a71762c,d1a7177a8
q1a71762c,d1b3b3764
q1a71762c,d1b33ce20
q1a71762c,d1b342c1c
q1a71762c,d1a71e79c
q1a71762c,d1b3c5be4
q1a71762c,d1b3b5f14
q1a720420,d1a720542
q1a720420,d1b3abcb2
q1a720420,d1b3495da
q1a720420,d1b36fa96
q1a720420,d1b39444a
q1a720420,d1b360e42
q1a720420,d1b35b7bc
q1a720420,d1b3a7932
q1a720420,d1a723f4e
q1a720420,d1a72cac2
q1a71f480,d1b391e34
q1a71f480,d1a71f534
q1a71f480,d1b3b23be
q1a71f480,d1b2e8d98
q1a71f480,d1b3ab668
q1a71f480,d1b39d270
q1a71f480,d1b3b0ad2
q1a71f480,d1b384bc6
q1a71f480,d1b3797e4
q1a71f480,d1b3b2576
q1a73c986,d1a73ca80
q1a73c986,d1b3630ca
q1a73c986,d1b3a0da8
q1a73c986,d1b329e9c
q1a73c986,d1b301456
q1a73c986,d1b374e60
q1a73c986,d1b3c4514
q1a73c986,d1b30b5d2
q1a73c986,d1b32d114
q1a73c986,d1b30716c
q1a73d084,d1b346902
q1a73d084,d1b360cc6
q1a73d084,d1b367b34
q1a73d084,d1b3429f6
q1a73d084,d1b31c274
q1a73d084,d1b2ee798
q1a73d084,d1b3a52c2
q1a73d084,d1b323290
q1a73d084,d1b34bd44
q1a73d084,d1b3a3490
q1a7405e0,d1a74070c
q1a7405e0,d1b300a4c
q1a7405e0,d1a71df22
q1a7405e0,d1b3514c4
q1a7405e0,d1b36639c
q1a7405e0,d1b34d946
q1a7405e0,d1b2e2632
q1a7405e0,d1b3be6fa
q1a7405e0,d1b2e55ee
q1a7405e0,d1a741bd4
q1a720a42,d1b3505c4
q1a720a42,d1a720a88
q1a720a42,d1b3c4b36
q1a720a42,d1b3a0c72
q1a720a42,d1b3b2ad0
q1a720a42,d1b393784
q1a720a42,d1b3bdf66
q1a720a42,d1b336fb6
q1a720a42,d1b3a863e
q1a720a42,d1b3086e8
q1a727306,d1a72740a
q1a727306,d1b3a47d2
q1a727306,d1b329e9c
q1a727306,d1b3573f6
q1a727306,d1b3ada80
q1a727306,d1b3ad3be
q1a727306,d1b3bfb40
q1a727306,d1b2fc51e
q1a727306,d1b3ad616
q1a727306,d1b3a3490
q1a72c694,d1b36cd96
q1a72c694,d1b30812a
q1a72c694,d1b37762e
q1a72c694,d1b30c32e
q1a72c694,d1a719184
q1a72c694,d1b3991d4
q1a72c694,d1b31457e
q1a72c694,d1a72c798
q1a72c694,d1b38c9f2
q1a72c694,d1b34b02e
q1a737efe,d1b322fb6
q1a737efe,d1b3006dc
q1a737efe,d1b32dce0
q1a737efe,d1b2eb0de
q1a737efe,d1b31a91a
q1a737efe,d1b2f1326
q1a737efe,d1b353684
q1a737efe,d1b363cfa
q1a737efe,d1b35377e
q1a737efe,d1b34db9e
q1a72a9ac,d1a72aac4
q1a72a9ac,d1b306456
q1a72a9ac,d1b362ab2
q1a72a9ac,d1b370946
q1a72a9ac,d1b2fb4a2
q1a72a9ac,d1b3495da
q1a72a9ac,d1b32b1f2
q1a72a9ac,d1b320608
q1a72a9ac,d1b35ff38
q1a72a9ac,d1b348b12
q1a727d7e,d1b346114
q1a727d7e,d1b34bfec
q1a727d7e,d1a727e1e
q1a727d7e,d1b37f0ae
q1a727d7e,d1b34e080
q1a727d7e,d1b36e98e
q1a727d7e,d1b3beb3c
q1a727d7e,d1b36aab4
q1a727d7e,d1b364ee8
q1a727d7e,d1b35a6c8
q1a716b96,d1b30812a
q1a716b96,d1b3b229c
q1a716b96,d1b389a04
q1a716b96,d1b3991d4
q1a716b96,d1b377e58
q1a716b96,d1b38a3e6
q1a716b96,d1b32fb4e
q1a716b96,d1b35243c
q1a716b96,d1b37c4d0
q1a716b96,d1b300c2c
q1a72de9a,d1b3b4ac4
q1a72de9a,d1b3a9f84
q1a72de9a,d1b39bccc
q1a72de9a,d1b380a62
q1a72de9a,d1b2f65ce
q1a72de9a,d1b3881ae
q1a72de9a,d1b327aa2
q1a72de9a,d1b372840
q1a72de9a,d1b2f81f8
q1a72de9a,d1b339068
q1a714530,d1b378e52
q1a714530,d1b3aeb92
q1a714530,d1b3403d6
q1a714530,d1b38d4ec
q1a714530,d1b39f78c
q1a714530,d1b2ef5c6
q1a714530,d1b3975be
q1a714530,d1b33a1de
q1a714530,d1b3a02e0
q1a714530,d1b310168
q1a71f8d6,d1b2ee16c
q1a71f8d6,d1b38706a
q1a71f8d6,d1b2feed6
q1a71f8d6,d1b38878a
q1a71f8d6,d1b3301a2
q1a71f8d6,d1b326724
q1a71f8d6,d1b36cad0
q1a71f8d6,d1b3a7720
q1a71f8d6,d1b39c5b4
q1a71f8d6,d1b3046d8
q1a71cba4,d1a71cca8
q1a71cba4,d1b3a0eb6
q1a71cba4,d1b344a30
q1a71cba4,d1b34baf6
q1a71cba4,d1b36001e
q1a71cba4,d1a71ac1e
q1a71cba4,d1b35f150
q1a71cba4,d1b3187c8
q1a71cba4,d1a71be0c
q1a71cba4,d1b3aeb92
q1a712d7a,d1a712ec4
q1a712d7a,d1b3029aa
q1a712d7a,d1b37c32c
q1a712d7a,d1a73fcc6
q1a712d7a,d1b363192
q1a712d7a,d1b34a9f8
q1a712d7a,d1b31ee98
q1a712d7a,d1b36bd92
q1a712d7a,d1b38a7ec
q1a712d7a,d1b2f364e
q1a734fa6,d1a735078
q1a734fa6,d1b32b54e
q1a734fa6,d1b309a8e
q1a734fa6,d1b364d08
q1a734fa6,d1b371a9e
q1a734fa6,d1b31b40a
q1a734fa6,d1b3abdac
q1a734fa6,d1b32bcd8
q1a734fa6,d1b2f27da
q1a734fa6,d1b3b16d0
q1a71a1f6,d1b306aa0
q1a71a1f6,d1b372476
q1a71a1f6,d1b35db98
q1a71a1f6,d1b31f906
q1a71a1f6,d1b39398c
q1a71a1f6,d1b3a11a4
q1a71a1f6,d1b2ed4ba
q1a71a1f6,d1a7289ae
q1a71a1f6,d1b36cf58
q1a71a1f6,d1b3a009c
q1a736932,d1b3a8bde
q1a736932,d1b3c0c84
q1a736932,d1b380d82
q1a736932,d1b382074
q1a736932,d1b373862
q1a736932,d1b3c014e
q1a736932,d1b34a6a6
q1a736932,d1b39dd06
q1a736932,d1b382eac
q1a736932,d1b383f1e
q1a7279b4,d1b350a7e
q1a7279b4,d1a727b8a
q1a7279b4,d1b3b8f0c
q1a7279b4,d1b35446c
q1a7279b4,d1b30edb8
q1a7279b4,d1a7309a6
q1a7279b4,d1b390570
q1a7279b4,d1b34da5e
q1a7279b4,d1b3a1e2e
q1a7279b4,d1b350100
q1a7379f4,d1b3b20f8
q1a7379f4,d1b34147a
q1a7379f4,d1b3ab398
q1a7379f4,d1b3c2610
q1a7379f4,d1b34e5e4
q1a7379f4,d1b335698
q1a7379f4,d1b379078
q1a7379f4,d1b2f6e52
q1a7379f4,d1b378fa6
q1a7379f4,d1b35eb9c
q1a72b5dc,d1a72b690
q1a72b5dc,d1b349d0a
q1a72b5dc,d1b344968
q1a72b5dc,d1b3a3652
q1a72b5dc,d1b361a04
q1a72b5dc,d1b34a9f8
q1a72b5dc,d1b385c38
q1a72b5dc,d1b36abc2
q1a72b5dc,d1b388fa0
q1a72b5dc,d1a73ba68
q1a73058c,d1b38f58a
q1a73058c,d1b378ab0
q1a73058c,d1b3304fe
q1a73058c,d1b330422
q1a73058c,d1a726d7a
q1a73058c,d1b32a91e
q1a73058c,d1b363cfa
q1a73058c,d1b3b4f4c
q1a73058c,d1b38ba70
q1a73058c,d1a72e818
q1a72c05e,d1b3495da
q1a72c05e,d1b35b7bc
q1a72c05e,d1a72cac2
q1a72c05e,d1b36fa96
q1a72c05e,d1b39ed82
q1a72c05e,d1a740c66
q1a72c05e,d1b3a7932
q1a72c05e,d1b3061a4
q1a72c05e,d1b2efec2
q1a72c05e,d1b3bb81a
q1a739d12,d1b2e387a
q1a739d12,d1b3ace32
q1a739d12,d1b307b12
q1a739d12,d1a739e3e
q1a739d12,d1b32fd60
q1a739d12,d1b3764f4
q1a739d12,d1b350f2e
q1a739d12,d1b324adc
q1a739d12,d1b2f0c14
q1a739d12,d1b2ee798
q1a729ffc,d1a72a0ce
q1a729ffc,d1b3a2ac2
q1a729ffc,d1b32d7cc
q1a729ffc,d1a7419cc
q1a729ffc,d1a73c7c4
q1a729ffc,d1b35446c
q1a729ffc,d1b3b353e
q1a729ffc,d1a7183ce
q1a729ffc,d1b3ae476
q1a729ffc,d1b306aa0
q1a717956,d1a7179c4
q1a717956,d1b390e62
q1a717956,d1b3aeca0
q1a717956,d1b3a4d04
q1a717956,d1b354d0e
q1a717956,d1b3aac4a
q1a717956,d1b345d9a
q1a717956,d1b399d28
q1a717956,d1b35e70a
q1a717956,d1b2f5a7a
q1a7323dc,d1a7324d6
q1a7323dc,d1b317dd2
q1a7323dc,d1b3bab22
q1a7323dc,d1b2e5468
q1a7323dc,d1b31e7a4
q1a7323dc,d1b2e4c34
q1a7323dc,d1b30df3a
q1a7323dc,d1b32ad4c
q1a7323dc,d1b350100
q1a7323dc,d1b30edb8
q1a725e48,d1a725f60
q1a725e48,d1b38716e
q1a725e48,d1b33a3fa
q1a725e48,d1b379078
q1a725e48,d1b316e00
q1a725e48,d1b38b32c
q1a725e48,d1b382998
q1a725e48,d1b2fc7bc
q1a725e48,d1a73c530
q1a725e48,d1b3b8660
q1a71de96,d1a71df22
q1a71de96,d1a74070c
q1a71de96,d1b2fbfce
q1a71de96,d1b3238b2
q1a71de96,d1b34e72e
q1a71de96,d1b3514c4
q1a71de96,d1b362116
q1a71de96,d1b2e55ee
q1a71de96,d1a717c44
q1a71de96,d1b324168
q1a7146ac,d1b3babf4
q1a7146ac,d1b3471ea
q1a7146ac,d1a723c42
q1a7146ac,d1b375874
q1a7146ac,d1b359674
q1a7146ac,d1b2e766e
q1a7146ac,d1b35aae2
q1a7146ac,d1b3af34e
q1a7146ac,d1b33ae9a
q1a7146ac,d1a71479c
q1a727338,d1b3bfb40
q1a727338,d1a72740a
q1a727338,d1b31c274
q1a727338,d1b31a780
q1a727338,d1b366126
q1a727338,d1b3a3490
q1a727338,d1b3ada80
q1a727338,d1b321864
q1a727338,d1b3239fc
q1a727338,d1b371ef4
q1a730924,d1a7309a6
q1a730924,d1b3a1e2e
q1a730924,d1b2f2c94
q1a730924,d1a725d26
q1a730924,d1b30f236
q1a730924,d1b38008a
q1a730924,d1b375054
q1a730924,d1a71b272
q1a730924,d1a726af0
q1a730924,d1b2e50e4
q1a712a14,d1a712ba4
q1a712a14,d1b366126
q1a712a14,d1b38257e
q1a712a14,d1a72740a
q1a712a14,d1b343b58
q1a712a14,d1b3a47d2
q1a712a14,d1b370c02
q1a712a14,d1b2ef24c
q1a712a14,d1b2fe508
q1a712a14,d1b34b416
q1a7258ee,d1a725a2e
q1a7258ee,d1b3254a0
q1a7258ee,d1b35c7a2
q1a7258ee,d1b3b20f8
q1a7258ee,d1b317bac
q1a7258ee,d1b32a07c
q1a7258ee,d1b31e6b4
q1a7258ee,d1b36c206
q1a7258ee,d1b39c942
q1a7258ee,d1b374154
q1a717bcc,d1a717c44
q1a717bcc,d1b307b12
q1a717bcc,d1b326724
q1a717bcc,d1a72ba82
q1a717bcc,d1b2e585a
q1a717bcc,d1b38283a
q1a717bcc,d1b3136e2
q1a717bcc,d1b31ae60
q1a717bcc,d1b3a31ca
q1a717bcc,d1b35d7ce
q1a72f736,d1b30edb8
q1a72f736,d1b350100
q1a72f736,d1b31bcc0
q1a72f736,d1b321094
q1a72f736,d1b313dcc
q1a72f736,d1a71dd10
q1a72f736,d1a714cd8
q1a72f736,d1b369a38
q1a72f736,d1b3a79e6
q1a72f736,d1b389496
q1a73d8d6,d1b3b4c2c
q1a73d8d6,d1b3ae232
q1a73d8d6,d1b3aa344
q1a73d8d6,d1b387dee
q1a73d8d6,d1b36cbc0
q1a73d8d6,d1b304fca
q1a73d8d6,d1b3174e0
q1a73d8d6,d1b33a314
q1a73d8d6,d1b2ff4b2
q1a73d8d6,d1a73d944
q1a7215dc,d1b38464e
q1a7215dc,d1b39ca32
q1a7215dc,d1b374794
q1a7215dc,d1a713428
q1a7215dc,d1b32c98a
q1a7215dc,d1b3c865a
q1a7215dc,d1b38a4a4
q1a7215dc,d1b33fcf6
q1a7215dc,d1b37aaf4
q1a7215dc,d1b3287ae
q1a7137b6,d1b39bccc
q1a7137b6,d1b3b4ac4
q1a7137b6,d1b327aa2
q1a7137b6,d1b308d82
q1a7137b6,d1b3881ae
q1a7137b6,d1b300fb0
q1a7137b6,d1b372840
q1a7137b6,d1b301ffa
q1a7137b6,d1b389392
q1a7137b6,d1b2e7bb4
q1a726fc8,d1b3669c8
q1a726fc8,d1a7270c2
q1a726fc8,d1b2f0318
q1a726fc8,d1b36fdf2
q1a726fc8,d1b3acad6
q1a726fc8,d1b39bccc
q1a726fc8,d1b38283a
q1a726fc8,d1b37ae6e
q1a726fc8,d1b33ba66
q1a726fc8,d1b3418d0
q1a73f6b8,d1b37796c
q1a73f6b8,d1b354e62
q1a73f6b8,d1b375dd8
q1a73f6b8,d1b317652
q1a73f6b8,d1b34ef26
q1a73f6b8,d1b305740
q1a73f6b8,d1a730c3a
q1a73f6b8,d1b3b5c94
q1a73f6b8,d1a7413dc
q1a73f6b8,d1b37188c
q1a722b9e,d1a722c66
q1a722b9e,d1b356758
q1a722b9e,d1b38e400
q1a722b9e,d1b32baee
q1a722b9e,d1b3604d8
q1a722b9e,d1a72bce4
q1a722b9e,d1b37721e
q1a722b9e,d1b3202c0
q1a722b9e,d1b34e080
q1a722b9e,d1b311c48
q1a7157e6,d1b2f3a5e
q1a7157e6,d1b36cd96
q1a7157e6,d1b38d302
q1a7157e6,d1b396510
q1a7157e6,d1a7310a4
q1a7157e6,d1b35bc4e
q1a7157e6,d1b34300e
q1a7157e6,d1b300c2c
q1a7157e6,d1b38f0b2
q1a7157e6,d1b377e58
q1a7386ec,d1b3a2bc6
q1a7386ec,d1b2f9daa
q1a7386ec,d1b317652
q1a7386ec,d1a730c3a
q1a7386ec,d1b2e8924
q1a7386ec,d1a71ea1c
q1a7386ec,d1b34e29c
q1a7386ec,d1b36b914
q1a7386ec,d1b39624a
q1a7386ec,d1b36de6c
q1a737fee,d1a738034
q1a737fee,d1b3780ba
q1a737fee,d1b363dc2
q1a737fee,d1b32dce0
q1a737fee,d1b31c670
q1a737fee,d1b37c246
q1a737fee,d1b31b176
q1a737fee,d1b395822
q1a737fee,d1b3a9962
q1a737fee,d1b3b8660
q1a729354,d1a72949e
q1a729354,d1b372692
q1a729354,d1b3b7f94
q1a729354,d1b39de46
q1a729354,d1b3b29c2
q1a729354,d1b2f8e6e
q1a729354,d1b36b34c
q1a729354,d1b2fbe34
q1a729354,d1b3280ce
q1a729354,d1b3bf532
q1a732198,d1b3a4c0a
q1a732198,d1a7250b0
q1a732198,d1b38af94
q1a732198,d1b378560
q1a732198,d1b3952fa
q1a732198,d1b398a04
q1a732198,d1b2f4418
q1a732198,d1b3c2228
q1a732198,d1b338c9e
q1a732198,d1b391b6e
q1a728be8,d1b39dacc
q1a728be8,d1a736054
q1a728be8,d1b3c3fe2
q1a728be8,d1b3270fc
q1a728be8,d1b390570
q1a728be8,d1a73c7c4
q1a728be8,d1b3862b4
q1a728be8,d1b36b180
q1a728be8,d1b33f3be
q1a728be8,d1b35446c
q1a73e600,d1a72d184
q1a73e600,d1a736f40
q1a73e600,d1b3c5fe0
q1a73e600,d1b3bf28a
q1a73e600,d1b36fb72
q1a73e600,d1b2ee16c
q1a73e600,d1b3becc2
q1a73e600,d1b39417a
q1a73e600,d1b366568
q1a73e600,d1b33319a
q1a71415c,d1a719738
q1a71415c,d1a714224
q1a71415c,d1b33cd08
q1a71415c,d1b3345c2
q1a71415c,d1b378d4e
q1a71415c,d1b31137e
q1a71415c,d1b300d1c
q1a71415c,d1b3202c0
q1a71415c,d1b352f68
q1a71415c,d1b3a9c50
q1a735f28,d1a736054
q1a735f28,d1b34fc64
q1a735f28,d1b349b3e
q1a735f28,d1b32360a
q1a735f28,d1a726af0
q1a735f28,d1b34c654
q1a735f28,d1b39aaca
q1a735f28,d1b3287ae
q1a735f28,d1b350100
q1a735f28,d1a734aec
q1a738f2a,d1a738fb6
q1a738f2a,d1b3c4c80
q1a738f2a,d1b366e96
q1a738f2a,d1a719184
q1a738f2a,d1b32cbb0
q1a738f2a,d1b3685de
q1a738f2a,d1b396510
q1a738f2a,d1b3945e4
q1a738f2a,d1b35f4b6
q1a738f2a,d1b2fab74
q1a73a546,d1a73a62c
q1a73a546,d1b3afaba
q1a73a546,d1b3952fa
q1a73a546,d1a713f36
q1a73a546,d1a7362fc
q1a73a546,d1b341a38
q1a73a546,d1a72f100
q1a73a546,d1b3bfe6a
q1a73a546,d1b2f27da
q1a73a546,d1b3a4c0a
q1a72967e,d1a7296ba
q1a72967e,d1b3a41c4
q1a72967e,d1b300d1c
q1a72967e,d1b310168
q1a72967e,d1b3b62fc
q1a72967e,d1b391948
q1a72967e,d1b3c0586
q1a72967e,d1b3a12a8
q1a72967e,d1b30cca2
q1a72967e,d1b2e387a
q1a717b9a,d1a717c44
q1a717b9a,d1b310168
q1a717b9a,d1a7296ba
q1a717b9a,d1b3bacc6
q1a717b9a,d1b33b75a
q1a717b9a,d1b3764f4
q1a717b9a,d1b37721e
q1a717b9a,d1b39bd9e
q1a717b9a,d1b30f754
q1a717b9a,d1b31c77e
q1a724ab6,d1a724bd8
q1a724ab6,d1b32401e
q1a724ab6,d1a731748
q1a724ab6,d1b312dd2
q1a724ab6,d1b3a38e6
q1a724ab6,d1a713428
q1a724ab6,d1b36e844
q1a724ab6,d1b33ce20
q1a724ab6,d1b37dfd8
q1a724ab6,d1b335d96
q1a735f78,d1b3c50d6
q1a735f78,d1b304b42
q1a735f78,d1a72bce4
q1a735f78,d1b2fe26a
q1a735f78,d1b2e9e46
q1a735f78,d1b349b3e
q1a735f78,d1b379906
q1a735f78,d1b3925aa
q1a735f78,d1a7218e8
q1a735f78,d1b3a197e
q1a72a24a,d1a72a358
q1a72a24a,d1b36279c
q1a72a24a,d1a7187f2
q1a72a24a,d1b39de46
q1a72a24a,d1a73d426
q1a72a24a,d1b3b50be
q1a72a24a,d1b32dec0
q1a72a24a,d1b38e05e
q1a72a24a,d1b2f2a1e
q1a72a24a,d1b3b46be
q1a72c2ca,d1a72c40a
q1a72c2ca,d1b2ef24c
q1a72c2ca,d1b3000ba
q1a72c2ca,d1b38257e
q1a72c2ca,d1b2f9698
q1a72c2ca,d1b3bfd5c
q1a72c2ca,d1b30687a
q1a72c2ca,d1b3a2cf2
q1a72c2ca,d1b36ec4a
q1a72c2ca,d1b2ebe26
q1a73c954,d1a73ca80
q1a73c954,d1b34be20
q1a73c954,d1b3acef0
q1a73c954,d1b325108
q1a73c954,d1b325f2c
q1a73c954,d1b2fb01a
q1a73c954,d1b3a12a8
q1a73c954,d1b3032f6
q1a73c954,d1b340804
q1a73c954,d1b373150
q1a73d886,d1a73d944
q1a73d886,d1b33a314
q1a73d886,d1b36cbc0
q1a73d886,d1b3a5d1c
q1a73d886,d1b304fca
q1a73d886,d1b335698
q1a73d886,d1b3bd318
q1a73d886,d1b365708
q1a73d886,d1b35d094
q1a73d886,d1b387dee
q1a73b374,d1a73b46e
q1a73b374,d1a73ba68
q1a73b374,d1b2f0d72
q1a73b374,d1b3c06da
q1a73b374,d1b309a8e
q1a73b374,d1b3c4b36
q1a73b374,d1b3813b8
q1a73b374,d1b334e28
q1a73b374,d1b358e2c
q1a73b374,d1b355a38
q1a7406bc,d1a74070c
q1a7406bc,d1b39ed82
q1a7406bc,d1b3183d6
q1a7406bc,d1b3757ac
q1a7406bc,d1b3b65b8
q1a7406bc,d1b3a9868
q1a7406bc,d1b369c7c
q1a7406bc,d1b359ce6
q1a7406bc,d1b31c77e
q1a7406bc,d1b362436
q1a72b60e,d1b3890d6
q1a72b60e,d1b3086e8
q1a72b60e,d1a73ba68
q1a72b60e,d1b3a0c72
q1a72b60e,d1b334e28
q1a72b60e,d1b3963b2
q1a72b60e,d1b38897e
q1a72b60e,d1b36a2ee
q1a72b60e,d1b36398a
q1a72b60e,d1b32cc6e
q1a72ce82,d1a72cf18
q1a72ce82,d1b307c48
q1a72ce82,d1b31b4fa
q1a72ce82,d1b3a277a
q1a72ce82,d1b3211d4
q1a72ce82,d1b390a2a
q1a72ce82,d1b310cd0
q1a72ce82,d1b3b4cea
