query_id,corpus_id
q8271c4f2,d87d15e9e
q8271c4f2,d8aba7546
q8271c4f2,d867319e8
q8391f000,d828caa88
q8391f000,d8e3b4006
q8391f000,d8cf64060
q8391f000,d8c4c9c18
q8391f000,d893d3622
q8391f000,d8a149ac2
q8391f000,d8d6c5f34
q8391f000,d8ae81500
q8391f000,d8d6c5fb6
q8391f000,d8d914ba0
q81c5a8c0,d8a6069de
q81c5a8c0,d8f6c9fce
q81c5a8c0,d8abd30d8
q81c5a8c0,d87180d86
q81c5a8c0,d85ff2ce0
q81c5a8c0,d89e0a2bc
q81c5a8c0,d87e41db8
q81c5a8c0,d884f25b8
q81c5a8c0,d8833c07a
q81c5a8c0,d8d3c55d2
q825b9718,d8f44f712
q825b9718,d8da80e3a
q825b9718,d8d5dd798
q825b9718,d8e461576
q825b9718,d88a93404
q825b9718,d889d03b4
q825b9718,d8d66fa9e
q825b9718,d88a11d46
q825b9718,d8bf79894
q825b9718,d8b190b56
q8178ae1c,d86edff8c
q8178ae1c,d87903374
q8178ae1c,d8ca743a2
q8178ae1c,d8e63ce86
q8178ae1c,d8d059646
q8178ae1c,d8b13a698
q8178ae1c,d892c84f8
q8178ae1c,d8d83b49a
q8178ae1c,d8f565598
q8178ae1c,d89f40870
q8128f872,d8972a816
q8128f872,d811dc146
q8128f872,d824fd022
q8128f872,d88a712aa
q8128f872,d86feb692
q8128f872,d88ee0bb0
q8128f872,d89aed412
q8128f872,d8e27578a
q8128f872,d8bcb8524
q8128f872,d88791ec2
q80ef6abc,d80ef6dd2
q80ef6abc,d8a67f5c8
q80ef6abc,d8691c38e
q80ef6abc,d899ac53a
q80ef6abc,d8af42b38
q80ef6abc,d8d2a59f4
q80ef6abc,d8b50519c
q80ef6abc,d8e62f934
q80ef6abc,d8d5fee66
q80ef6abc,d865d59c8
q8372ab1e,d8c07e208
q8372ab1e,d8d27b488
q8372ab1e,d8698915a
q8372ab1e,d8bf90d82
q8372ab1e,d8caa04c0
q8372ab1e,d87508bb6
q8372ab1e,d8c0ad120
q8372ab1e,d8692d9b8
q8372ab1e,d8b962fa0
q8372ab1e,d8c62058a
q82ea1bb4,d8186c024
q82ea1bb4,d89337a42
q82ea1bb4,d8983c010
q82ea1bb4,d8202fac2
q82ea1bb4,d87fc1c06
q82ea1bb4,d89337b3c
q82ea1bb4,d8ce546fc
q82ea1bb4,d82604344
q82ea1bb4,d82604286
q82ea1bb4,d8f26f5dc
q845a7ee4,d813a4104
q845a7ee4,d813a41c2
q845a7ee4,d862f0a82
q845a7ee4,d862f0a46
q845a7ee4,d862f087a
q845a7ee4,d89e289a6
q845a7ee4,d8239fb62
q845a7ee4,d8f3a736e
q845a7ee4,d8db94970
q845a7ee4,d86356260
q822f7f2a,d86abb366
q822f7f2a,d8b3ef2b2
q822f7f2a,d8e06a080
q822f7f2a,d86261ee0
q822f7f2a,d8bb92302
q822f7f2a,d86a2e506
q822f7f2a,d8b781e98
q822f7f2a,d8143a212
q822f7f2a,d8a9f8772
q822f7f2a,d8add2c26
q8576c1f2,d8749de1a
q8576c1f2,d8a149bb2
q8576c1f2,d820400fc
q8576c1f2,d8a6b00ec
q8576c1f2,d87e8c5de
q8576c1f2,d8c975a14
q8576c1f2,d8d54204a
q8576c1f2,d8e6256a0
q8576c1f2,d8afd39da
q8576c1f2,d8d72eca0
q823410b2,d87d57966
q823410b2,d8e675c18
q823410b2,d821ebb40
q823410b2,d8ce707bc
q823410b2,d89b9a9a0
q823410b2,d8f0b4eb8
q823410b2,d821ebc62
q823410b2,d882b61c8
q823410b2,d8e2cfb9a
q823410b2,d866053bc
q83462972,d86875c00
q83462972,d8200a83a
q83462972,d8c7d2b76
q83462972,d8eabe0c2
q83462972,d86c04c36
q83462972,d8cea6632
q83462972,d8c54020a
q83462972,d86875bba
q83462972,d834c4f3c
q83462972,d86d4d87c
q843c7958,d8f861922
q843c7958,d8937485c
q843c7958,d8a89ea0c
q843c7958,d8b39b176
q843c7958,d83392a88
q843c7958,d8e586726
q843c7958,d8e8c6468
q843c7958,d8e7cc7b0
q843c7958,d8ba2e3a8
q843c7958,d8ece1e26
q8125caf8,d8d27b352
q8125caf8,d8d8c159a
q8125caf8,d8ba5ab88
q8125caf8,d8cfb1ff4
q8125caf8,d8cc34020
q8125caf8,d88dacb5e
q8125caf8,d828efc02
q8125caf8,d8f92177c
q8125caf8,d8b3ef2b2
q8125caf8,d88791be8
q82ee4676,d81f93334
q82ee4676,d8c97588e
q82ee4676,d8e1a7df8
q82ee4676,d810fb4f2
q82ee4676,d816bd994
q82ee4676,d8630ab80
q82ee4676,d886121d2
q82ee4676,d89926250
q82ee4676,d8de399d2
q82ee4676,d8239fbee
q85d11300,d82aee5bc
q85d11300,d89413024
q85d11300,d8670e844
q85d11300,d88928d12
q85d11300,d8b849164
q85d11300,d8870b408
q85d11300,d8dd8d4f2
q85d11300,d811aaf06
q85d11300,d8dd8d4a2
q85d11300,d8870b4bc
q811e915c,d87f3c3bc
q811e915c,d8d8aeb66
q811e915c,d89644ac8
q811e915c,d82eedadc
q811e915c,d8d059646
q811e915c,d86481c2a
q811e915c,d8f696b6a
q811e915c,d8f67cc1a
q811e915c,d89f12dbc
q811e915c,d8ca743a2
q83f97dba,d8160f3b2
q83f97dba,d8ddb69a6
q83f97dba,d8ca0347c
q83f97dba,d881fa07c
q83f97dba,d89abe540
q83f97dba,d86eac6f0
q83f97dba,d8cdb1ee8
q83f97dba,d8a626bbc
q83f97dba,d8a120960
q83f97dba,d8f6c9f06
q85cfd724,d8a3a4236
q85cfd724,d8291a9de
q85cfd724,d8dbcea4e
q85cfd724,d8291aa56
q85cfd724,d8e879730
q85cfd724,d8ac67fda
q85cfd724,d88863d0a
q85cfd724,d85e00216
q85cfd724,d8e675b8c
q85cfd724,d85f61e70
q81251e82,d8c86908a
q81251e82,d8a0a31cc
q81251e82,d8bc5c4a4
q81251e82,d82441ab6
q81251e82,d89fd9764
q81251e82,d81252148
q81251e82,d8cbd7e4c
q81251e82,d89fd96f6
q81251e82,d89678440
q81251e82,d8ad23c6c
q83a513ba,d8291ab28
q83a513ba,d8dbce7d8
q83a513ba,d8d4c550e
q83a513ba,d8e3d6be2
q83a513ba,d87144de0
q83a513ba,d8cd8acbc
q83a513ba,d8600ba92
q83a513ba,d85fde1dc
q83a513ba,d890e026c
q83a513ba,d87b803cc
q83133436,d86cd29a6
q83133436,d86cd28ac
q83133436,d8ad8a16a
q83133436,d86040102
q83133436,d8b10a7a4
q83133436,d8ec316c0
q83133436,d871b1dc8
q83133436,d8ed98bf8
q83133436,d8b0af1e2
q83133436,d87434c8a
q837788f0,d8af691c0
q837788f0,d8bc8d338
q837788f0,d8b9aa440
q837788f0,d8f8cb3f4
q837788f0,d815f4936
q837788f0,d88d78e26
q837788f0,d89985eda
q837788f0,d8bf90d82
q837788f0,d8dd4ba5c
q837788f0,d8a7c2502
q85cd693a,d86e7a7a4
q85cd693a,d8704026e
q85cd693a,d88ee0bb0
q85cd693a,d82d2c978
q85cd693a,d8807dadc
q85cd693a,d8dd01100
q85cd693a,d89dd0dbe
q85cd693a,d8c73c676
q85cd693a,d88a7a594
q85cd693a,d8b0249d4
q8582252e,d85f8acb2
q8582252e,d8623cff0
q8582252e,d87bb67e2
q8582252e,d88e7c8fe
q8582252e,d89ad194c
q8582252e,d8eed09b2
q8582252e,d8c68370c
q8582252e,d8a2da2c4
q8582252e,d8f70d5c6
q8582252e,d8be8d2a0
q8398e9fa,d8204ff2a
q8398e9fa,d8a7969ca
q8398e9fa,d8712c65a
q8398e9fa,d88244c94
q8398e9fa,d8cfc2e4e
q8398e9fa,d8a35567c
q8398e9fa,d88d15d1c
q8398e9fa,d897fca50
q8398e9fa,d8ea8bc1c
q8398e9fa,d81252148
q84cbe61a,d86dcdd06
q84cbe61a,d8ed43220
q84cbe61a,d8ce91eda
q84cbe61a,d8373b1b2
q84cbe61a,d86f0e792
q84cbe61a,d87c450f0
q84cbe61a,d8d1fd59c
q84cbe61a,d868cc320
q84cbe61a,d8bb129e0
q84cbe61a,d87ec1d10
q83ddee88,d81452196
q83ddee88,d8ebde7d6
q83ddee88,d8db8ad80
q83ddee88,d812326ea
q83ddee88,d8db8ace0
q83ddee88,d82d2c978
q83ddee88,d8ea0ef8c
q83ddee88,d897fcac8
q83ddee88,d8b7d5002
q83ddee88,d8f790c78
q810a5124,d8a5581c2
q810a5124,d86a506a6
q810a5124,d84dc5eaa
q810a5124,d86a50656
q810a5124,d8f66c86a
q810a5124,d8e3eb8f8
q810a5124,d8f7cddb2
q810a5124,d812c0d78
q810a5124,d8f66c716
q810a5124,d886343c2
q820d0378,d8b0d15d0
q820d0378,d86feb692
q820d0378,d8ddd9262
q820d0378,d8d73ede4
q820d0378,d89dd0dbe
q820d0378,d835c7272
q820d0378,d8786d248
q820d0378,d87d6c8c0
q820d0378,d820d0490
q820d0378,d8a5bfee4
q84ed6326,d8d2c9bce
q84ed6326,d87876bfe
q84ed6326,d8f8cb480
q84ed6326,d8d930ca6
q84ed6326,d8ac575d6
q84ed6326,d8b0249d4
q84ed6326,d8b963220
q84ed6326,d8d930c10
q84ed6326,d837becce
q84ed6326,d88a712aa
q83bdabd2,d8ac2a61c
q83bdabd2,d8dc7b00a
q83bdabd2,d8166161c
q83bdabd2,d887559a4
q83bdabd2,d85f2a36c
q83bdabd2,d8642a358
q83bdabd2,d881e206c
q83bdabd2,d8f529c50
q83bdabd2,d86c04b00
q83bdabd2,d868c163c
q81eef32e,d8664f688
q81eef32e,d81d04d98
q81eef32e,d8e6e6922
q81eef32e,d8da5bd74
q81eef32e,d8e5a9668
q81eef32e,d8e305c04
q81eef32e,d826042f4
q81eef32e,d81589636
q81eef32e,d8e3b3f0c
q81eef32e,d8a321a7a
q82acb2ba,d81da9ac8
q82acb2ba,d88ec5734
q82acb2ba,d8afd3b1a
q82acb2ba,d8afd3b74
q82acb2ba,d8ea20f48
q82acb2ba,d8dc9cca0
q82acb2ba,d897890a0
q82acb2ba,d8d757588
q82acb2ba,d87db6f06
q82acb2ba,d8f9144b4
q84644d66,d8e84aa66
q84644d66,d8402e864
q84644d66,d8e88e950
q84644d66,d8ee6b3a0
q84644d66,d89197fa2
q84644d66,d8f7b6f9a
q84644d66,d8b68d6fe
q84644d66,d8961a502
q84644d66,d8666ba7c
q84644d66,d885f420e
q81f6d2e2,d843a78d8
q81f6d2e2,d8b976050
q81f6d2e2,d89c3809c
q81f6d2e2,d8b66f3e8
q81f6d2e2,d82615108
q81f6d2e2,d89ca887e
q81f6d2e2,d81f21f40
q81f6d2e2,d8794db5e
q81f6d2e2,d87e4c9e8
q81f6d2e2,d8e56c2b8
q83eb26ca,d889639e4
q83eb26ca,d8cf59818
q83eb26ca,d8a4806b4
q83eb26ca,d8aac3242
q83eb26ca,d82581ef8
q83eb26ca,d8b910638
q83eb26ca,d878d600e
q83eb26ca,d863aba12
q83eb26ca,d82f20c66
q83eb26ca,d8a714042
q84da3364,d89c28714
q84da3364,d8a2c359c
q84da3364,d8e8c63b4
q84da3364,d8b5136ac
q84da3364,d8f696b6a
q84da3364,d89f12dbc
q84da3364,d8cd2160e
q84da3364,d81dfb4d6
q84da3364,d8e20249c
q84da3364,d8794030a
q81ae8f8c,d819e64e0
q81ae8f8c,d8822db5c
q81ae8f8c,d8c1ec220
q81ae8f8c,d8822daf8
q81ae8f8c,d89337aba
q81ae8f8c,d84845926
q81ae8f8c,d89337b3c
q81ae8f8c,d87d15cbe
q81ae8f8c,d8d3fbd26
q81ae8f8c,d89774a9c
q8145201a,d81452196
q8145201a,d879f63c6
q8145201a,d8825d7f8
q8145201a,d8f0dc5bc
q8145201a,d89c1cc52
q8145201a,d8d4f7194
q8145201a,d8d37256c
q8145201a,d89a14eaa
q8145201a,d876df066
q8145201a,d8d1db1a4
q84d648f8,d838f1e52
q84d648f8,d85fde1dc
q84d648f8,d812c0cf6
q84d648f8,d8bc9fe52
q84d648f8,d87144de0
q84d648f8,d8c7c046c
q84d648f8,d8b083934
q84d648f8,d8aeb4842
q84d648f8,d8d4c550e
q84d648f8,d8292c3fa
q848b3818,d868e3d36
q848b3818,d81392de6
q848b3818,d8a7c2502
q848b3818,d8da46974
q848b3818,d8e3bfd70
q848b3818,d86e5817c
q848b3818,d87c1d62c
q848b3818,d88d47cc2
q848b3818,d8c64e89a
q848b3818,d8d059740
q83510c84,d8193ec72
q83510c84,d899fdb2e
q83510c84,d899fdba6
q83510c84,d81498844
q83510c84,d8ec131ca
q83510c84,d8caba280
q83510c84,d881b3456
q83510c84,d8d590bfa
q83510c84,d86d4d87c
q83510c84,d8b992a2a
q81825962,d8923b08a
q81825962,d8f0b4f76
q81825962,d813ebdb0
q81825962,d8d289f9c
q81825962,d85f61e70
q81825962,d88863d0a
q81825962,d892f274e
q81825962,d8cb1d7cc
q81825962,d8a919fcc
q81825962,d865d58b0
q827db0d2,d8bf799ca
q827db0d2,d8a3edc2e
q827db0d2,d8e8a662c
q827db0d2,d82581f3e
q827db0d2,d87acf00e
q827db0d2,d8c692b08
q827db0d2,d8a3edc74
q827db0d2,d842c8cfa
q827db0d2,d893820a6
q827db0d2,d8e503d12
q858a1a5e,d8c108fac
q858a1a5e,d88aec89c
q858a1a5e,d8873b28e
q858a1a5e,d8e50d826
q858a1a5e,d8a2165d6
q858a1a5e,d8bdb72b8
q858a1a5e,d857773cc
q858a1a5e,d8612d92a
q858a1a5e,d8aa0ec70
q858a1a5e,d8cbe89fe
q84ada312,d89c92c9a
q84ada312,d8bd973e6
q84ada312,d89ec48d8
q84ada312,d89ec4874
q84ada312,d8bd973aa
q84ada312,d8637aa20
q84ada312,d88dbe52a
q84ada312,d87e8c66a
q84ada312,d8b49caca
q84ada312,d897ab222
q812c0b0c,d8c2afb26
q812c0b0c,d8e6fadb4
q812c0b0c,d8704026e
q812c0b0c,d899ac53a
q812c0b0c,d88be204e
q812c0b0c,d812c0c38
q812c0b0c,d89b7bdb6
q812c0b0c,d8f01654c
q812c0b0c,d8ec03d74
q812c0b0c,d8b38862a
q8344f5de,d8f094758
q8344f5de,d893d36fe
q8344f5de,d82715832
q8344f5de,d87db6da8
q8344f5de,d827158d2
q8344f5de,d8e8e39b4
q8344f5de,d8c043a5e
q8344f5de,d8a8410fa
q8344f5de,d8983bfc0
q8344f5de,d8339295c
q84f0138c,d8157dce6
q84f0138c,d8157dc32
q84f0138c,d89a9ce54
q84f0138c,d826da890
q84f0138c,d86783dc4
q84f0138c,d876df066
q84f0138c,d8120e420
q84f0138c,d89c28714
q84f0138c,d8807d938
q84f0138c,d8ce91eda
q81316fac,d884b78c8
q81316fac,d8b15be10
q81316fac,d89a9ce54
q81316fac,d8b963220
q81316fac,d88df2b22
q81316fac,d8c108fac
q81316fac,d86dfdc0e
q81316fac,d8f7b6e82
q81316fac,d8b0d15d0
q81316fac,d899c5800
q8596969e,d81c79982
q8596969e,d8bb3cbb4
q8596969e,d88000c08
q8596969e,d8953e1ce
q8596969e,d8dde1f16
q8596969e,d8f47a52a
q8596969e,d8184fd02
q8596969e,d8c1a8890
q8596969e,d8bfccf58
q8596969e,d8acd37bc
q81e68536,d81e688a6
q81e68536,d81e68856
q81e68536,d8a4806b4
q81e68536,d8dfaed62
q81e68536,d88ad96fc
q81e68536,d825e6c7c
q81e68536,d8e3a8fc6
q81e68536,d8c0c0680
q81e68536,d88a7a594
q81e68536,d87b4decc
q81c79824,d81c79982
q81c79824,d8bb3cbb4
q81c79824,d8f47a52a
q81c79824,d8c1a8890
q81c79824,d88000c08
q81c79824,d8953e1ce
q81c79824,d8d9ffbaa
q81c79824,d8184fd02
q81c79824,d8baa67cc
q81c79824,d8acd37bc
q81fd9366,d87d04158
q81fd9366,d8af8aa14
q81fd9366,d817f648c
q81fd9366,d8871db08
q81fd9366,d887d2ea4
q81fd9366,d869dcc1a
q81fd9366,d8e6bf822
q81fd9366,d8a6bebd8
q81fd9366,d8232f060
q81fd9366,d8b190b56
q84dc5c34,d8642a358
q84dc5c34,d811d1048
q84dc5c34,d886a1080
q84dc5c34,d8f1771d4
q84dc5c34,d8a7f55ec
q84dc5c34,d870c5752
q84dc5c34,d87180dfe
q84dc5c34,d87da9cd4
q84dc5c34,d8120e420
q84dc5c34,d8d9f196a
q812ed2d8,d89d5ba00
q812ed2d8,d87de6e90
q812ed2d8,d89d96cea
q812ed2d8,d8232f060
q812ed2d8,d8aac32b0
q812ed2d8,d8f0dc5bc
q812ed2d8,d87bc81d6
q812ed2d8,d868c1588
q812ed2d8,d861e39f0
q812ed2d8,d8a4806b4
q857cef82,d8b15bea6
q857cef82,d8b992a2a
q857cef82,d886343c2
q857cef82,d8b024920
q857cef82,d8ed89a72
q857cef82,d8dfaed62
q857cef82,d8b0249d4
q857cef82,d8f40b4f4
q857cef82,d8622c5a6
q857cef82,d8a951d8c
q8126ce80,d8f6a8856
q8126ce80,d88755ac6
q8126ce80,d86a4182c
q8126ce80,d89b1acf0
q8126ce80,d8174df58
q8126ce80,d8126d1c8
q8126ce80,d8d1c5e12
q8126ce80,d8bd4bb94
q8126ce80,d87d04158
q8126ce80,d8f0730d0
q844dbad8,d881e1fe0
q844dbad8,d8a242708
q844dbad8,d88163758
q844dbad8,d881e206c
q844dbad8,d8b9aa440
q844dbad8,d89985eda
q844dbad8,d8a5ad050
q844dbad8,d886784be
q844dbad8,d8eabdf1e
q844dbad8,d8f7484fa
q84845660,d8d5a1392
q84845660,d8d5a132e
q84845660,d8b5a1998
q84845660,d87d04158
q84845660,d8736bc22
q84845660,d8f7cddb2
q84845660,d84845980
q84845660,d87310516
q84845660,d8dcf0c6a
q84845660,d8d2ea612
q82287360,d86f84a50
q82287360,d887b738e
q82287360,d8f6f5502
q82287360,d8d70d23a
q82287360,d81180850
q82287360,d869dccf6
q82287360,d8757db50
q82287360,d8dba3998
q82287360,d86c11652
q82287360,d89c0de6e
q829bcdd8,d8b445612
q829bcdd8,d8b827730
q829bcdd8,d8e727fc6
q829bcdd8,d8e3d6be2
q829bcdd8,d89bcbec4
q829bcdd8,d8f177292
q829bcdd8,d81ffbb3c
q829bcdd8,d8ea5b13e
q829bcdd8,d8ee11ce2
q829bcdd8,d8de7ef0a
q81f93208,d88940a84
q81f93208,d890cdb3a
q81f93208,d8e7b9264
q81f93208,d80ed4d18
q81f93208,d888b5a88
q81f93208,d8932b904
q81f93208,d888b5b50
q81f93208,d8a8234b0
q81f93208,d81f93334
q81f93208,d81f93492
q811517ee,d891682e8
q811517ee,d87809a7c
q811517ee,d8dba392a
q811517ee,d810dcc28
q811517ee,d8e7b9264
q811517ee,d81151a82
q811517ee,d898ddafa
q811517ee,d85fb4594
q811517ee,d8c4083c4
q811517ee,d891a8730
q8265da70,d8da80e3a
q8265da70,d8f44f712
q8265da70,d8e461576
q8265da70,d88a93404
q8265da70,d8d5dd798
q8265da70,d889d03b4
q8265da70,d8d66fa9e
q8265da70,d883a3b4e
q8265da70,d88a11d46
q8265da70,d825b9a24
q81f4d938,d81151a82
q81f4d938,d816223ea
q81f4d938,d8f2cb2ba
q81f4d938,d8e69fdf6
q81f4d938,d8b740a9c
q81f4d938,d8e00839e
q81f4d938,d8d2a59f4
q81f4d938,d80f19ad0
q81f4d938,d86f6babe
q81f4d938,d8ac67ef4
q82eb0f9c,d8110ac4a
q82eb0f9c,d8187d720
q82eb0f9c,d89381ff2
q82eb0f9c,d8140c2d6
q82eb0f9c,d8a8e9afc
q82eb0f9c,d85fde04c
q82eb0f9c,d8a813952
q82eb0f9c,d811282cc
q82eb0f9c,d87876c44
q82eb0f9c,d89efb8ec
q81aa19b6,d81aa1b0a
q81aa19b6,d8c6c15f2
q81aa19b6,d8c6c167e
q81aa19b6,d89e3c60e
q81aa19b6,d8cfea156
q81aa19b6,d81537412
q81aa19b6,d8a4a437a
q81aa19b6,d8da46974
q81aa19b6,d828fb160
q81aa19b6,d8c997772
q845b385c,d8e0a6846
q845b385c,d8988f558
q845b385c,d86d5f220
q845b385c,d8a4fc0c0
q845b385c,d89504a1e
q845b385c,d82267aec
q845b385c,d8c1feeb6
q845b385c,d89a14eaa
q845b385c,d85d52e4a
q845b385c,d8f3d39d2
q8539a24a,d8a355776
q8539a24a,d8be45f18
q8539a24a,d851738c2
q8539a24a,d8777edb4
q8539a24a,d8aeb4752
q8539a24a,d8b19f0a2
q8539a24a,d8ce91f48
q8539a24a,d8a312660
q8539a24a,d8a312624
q8539a24a,d8995d598
q8586ac20,d8e64bbca
q8586ac20,d8e64bc7e
q8586ac20,d8c5e03c2
q8586ac20,d87c542e4
q8586ac20,d88be1f68
q8586ac20,d8f43c3b0
q8586ac20,d89420940
q8586ac20,d8ce142d2
q8586ac20,d8366a292
q8586ac20,d8a9b52b0
q84f51a8a,d81f01f6a
q84f51a8a,d883dba26
q84f51a8a,d8be8d0f2
q84f51a8a,d890abeb8
q84f51a8a,d8f8899d6
q84f51a8a,d85ed291e
q84f51a8a,d8f767c56
q84f51a8a,d8b35fb08
q84f51a8a,d8e23967c
q84f51a8a,d8a522c0c
q85984980,d8609ed92
q85984980,d889169f0
q85984980,d87817f0a
q85984980,d8a919fcc
q85984980,d88453c88
q85984980,d815dd812
q85984980,d815dd9fc
q85984980,d8ef60922
q85984980,d87528bdc
q85984980,d8dcdc6d4
q8328ed6c,d87e4c9e8
q8328ed6c,d8f67cc1a
q8328ed6c,d8c9261a8
q8328ed6c,d89644ac8
q8328ed6c,d8b976050
q8328ed6c,d8a3edbd4
q8328ed6c,d8b66f3e8
q8328ed6c,d8f696b6a
q8328ed6c,d8187d63a
q8328ed6c,d8f238dde
q83f8afde,d88465e9c
q83f8afde,d8b59439c
q83f8afde,d8aa5184a
q83f8afde,d8c66156c
q83f8afde,d890b88d4
q83f8afde,d887a48e2
q83f8afde,d8a117900
q83f8afde,d8b78e88c
q83f8afde,d85fde1dc
q83f8afde,d8ea6a102
q82a009b6,d81635922
q82a009b6,d892da860
q82a009b6,d8bae4ffe
q82a009b6,d820b0e60
q82a009b6,d86783dc4
q82a009b6,d85f76f64
q82a009b6,d87cadb64
q82a009b6,d8ed18ca0
q82a009b6,d8c708556
q82a009b6,d89f869ec
q81ee3fa6,d8a3e196a
q81ee3fa6,d8a3e192e
q81ee3fa6,d8e350e52
q81ee3fa6,d887d2ea4
q81ee3fa6,d89bf2420
q81ee3fa6,d8ae06058
q81ee3fa6,d8a3623ea
q81ee3fa6,d886f7ea8
q81ee3fa6,d813b8dac
q81ee3fa6,d8c6a6f18
q8184fb22,d8bda35a6
q8184fb22,d87eff462
q8184fb22,d89c4f80a
q8184fb22,d8ecea224
q8184fb22,d8e503d12
q8184fb22,d8e83c6b4
q8184fb22,d8ed31994
q8184fb22,d8184fd02
q8184fb22,d8dde1f16
q8184fb22,d8cbe89fe
q85ca9516,d811fbfc8
q85ca9516,d8a2a83c8
q85ca9516,d8da9f876
q85ca9516,d88995aa2
q85ca9516,d8ddd9334
q85ca9516,d890288e2
q85ca9516,d889169f0
q85ca9516,d85d720ec
q85ca9516,d8a813af6
q85ca9516,d8b4e965e
q846cc1ee,d8e63ce86
q846cc1ee,d8e162276
q846cc1ee,d8e452468
q846cc1ee,d87c3b0aa
q846cc1ee,d8b52db6a
q846cc1ee,d8a411ec6
q846cc1ee,d881ef1b8
q846cc1ee,d89663ef0
q846cc1ee,d8d1463e2
q846cc1ee,d8603ffb8
q818187da,d81818a3c
q818187da,d818189c4
q818187da,d8124330a
q818187da,d88f63a6a
q818187da,d88f63b28
q818187da,d8bae4ffe
q818187da,d8e373f4c
q818187da,d8ef0c660
q818187da,d8aed1b04
q818187da,d87d9aafe
q84370e1e,d8a8c69ee
q84370e1e,d8817e2ec
q84370e1e,d880bf112
q84370e1e,d88c3582a
q84370e1e,d827068f0
q84370e1e,d8da9f902
q84370e1e,d89d37434
q84370e1e,d8cfc2e4e
q84370e1e,d8a9b5062
q84370e1e,d8bc3a426
q811dbf2a,d811dc222
q811dbf2a,d8bea8f64
q811dbf2a,d8a05945a
q811dbf2a,d824fd022
q811dbf2a,d88ee0b24
q811dbf2a,d8f7275de
q811dbf2a,d8e27578a
q811dbf2a,d8caa03ee
q811dbf2a,d8bcb8524
q811dbf2a,d896298ae
q83ac8384,d83ac8726
q83ac8384,d86a2e556
q83ac8384,d822f82e0
q83ac8384,d882f9ee6
q83ac8384,d8a9b52b0
q83ac8384,d88196270
q83ac8384,d87ccfda4
q83ac8384,d877c9cba
q83ac8384,d82e92858
q83ac8384,d8170ca26
q84ce42de,d83ac85fa
q84ce42de,d8b93b0e0
q84ce42de,d81907196
q84ce42de,d8794db5e
q84ce42de,d8ba12f68
q84ce42de,d8d845eea
q84ce42de,d86bc2a48
q84ce42de,d8d0257a6
q84ce42de,d8ea983ae
q84ce42de,d8f7275de
q854769d4,d8202fd42
q854769d4,d893bfc4e
q854769d4,d8202fdb0
q854769d4,d85efc944
q854769d4,d80ef6dd2
q854769d4,d85efc9bc
q854769d4,d887a48e2
q854769d4,d8df9897c
q854769d4,d877bdca8
q854769d4,d88d78e26
q8201b8d8,d89393072
q8201b8d8,d8c3d3804
q8201b8d8,d87d8104a
q8201b8d8,d8201ba40
q8201b8d8,d8e80f7d6
q8201b8d8,d8c6316b4
q8201b8d8,d8ab3a9d2
q8201b8d8,d8a7306de
q8201b8d8,d8b7c2f9c
q8201b8d8,d8ed02fea
q831acf48,d8e1c130c
q831acf48,d8aacb9ec
q831acf48,d8ae71290
q831acf48,d89cfc474
q831acf48,d8c38ee5c
q831acf48,d8c38eeca
q831acf48,d8f66c86a
q831acf48,d8b4e96a4
q831acf48,d8f70d54e
q831acf48,d8f5d59d8
q8205e688,d862d1d4e
q8205e688,d8823b2f2
q8205e688,d8c9cf758
q8205e688,d8c9cf7da
q8205e688,d81a04fe4
q8205e688,d8e436060
q8205e688,d8823b39c
q8205e688,d8a312714
q8205e688,d8c1ec220
q8205e688,d817e581c
q82b41e56,d82b4220c
q82b41e56,d8e226464
q82b41e56,d81139478
q82b41e56,d821ebc62
q82b41e56,d87ab1964
q82b41e56,d8a7dd1d6
q82b41e56,d8271c5ec
q82b41e56,d8b49ca3e
q82b41e56,d873b57aa
q82b41e56,d8a00cde4
q84cff2f0,d8e65deb0
q84cff2f0,d89504bb8
q84cff2f0,d89635438
q84cff2f0,d8785f260
q84cff2f0,d8e470ae4
q84cff2f0,d8d630006
q84cff2f0,d89504b72
q84cff2f0,d86f5c974
q84cff2f0,d891f851e
q84cff2f0,d81622174
q85b9e5b8,d838e414e
q85b9e5b8,d8cb746ee
q85b9e5b8,d85dae664
q85b9e5b8,d838e404a
q85b9e5b8,d8402e864
q85b9e5b8,d87f8a468
q85b9e5b8,d8d91e4e8
q85b9e5b8,d88116aca
q85b9e5b8,d8bb01bb8
q85b9e5b8,d87abdaf2
q82ff7716,d82def72a
q82ff7716,d8dc9cca0
q82ff7716,d8ccee808
q82ff7716,d8402e5a8
q82ff7716,d88d47b96
q82ff7716,d8b45928e
q82ff7716,d89d47a96
q82ff7716,d817e581c
q82ff7716,d8826eddc
q82ff7716,d8b0541d4
q83e22426,d823e9b0e
q83e22426,d8e7fbab0
q83e22426,d817d472e
q83e22426,d877b0daa
q83e22426,d8c95a548
q83e22426,d8c07e208
q83e22426,d89151bc4
q83e22426,d8cf474b0
q83e22426,d8bb12a4e
q83e22426,d8cd01188
q83b1443c,d8a854402
q83b1443c,d886aa45a
q83b1443c,d8b14cc30
q83b1443c,d82581f3e
q83b1443c,d887b746a
q83b1443c,d8d1fd59c
q83b1443c,d86e1fb56
q83b1443c,d8785f260
q83b1443c,d8dcca04c
q83b1443c,d86389ee4
q8314b324,d880209cc
q8314b324,d8e4aa564
q8314b324,d816cabc6
q8314b324,d8bb12af8
